filename	acq_time
ieeg/sub-HUP141_ses-presurgery_task-ictal_acq-seeg_run-01_ieeg.edf	2021-08-22T17:36:59.000000Z
ieeg/sub-HUP141_ses-presurgery_task-ictal_acq-seeg_run-02_ieeg.edf	2021-08-22T17:37:01.000000Z
ieeg/sub-HUP141_ses-presurgery_task-ictal_acq-seeg_run-03_ieeg.edf	2021-08-22T17:37:04.000000Z
ieeg/sub-HUP141_ses-presurgery_task-ictal_acq-seeg_run-04_ieeg.edf	2021-08-22T17:37:06.000000Z
ieeg/sub-HUP141_ses-presurgery_task-ictal_acq-seeg_run-05_ieeg.edf	2021-08-22T17:37:09.000000Z
ieeg/sub-HUP141_ses-presurgery_task-interictal_acq-seeg_run-01_ieeg.edf	2021-08-22T17:53:42.000000Z
ieeg/sub-HUP141_ses-presurgery_task-interictal_acq-seeg_run-02_ieeg.edf	2021-08-22T17:53:46.000000Z
